NAME,P001001,GEO_ID,state,county,tract,block
"Block 2011, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",207,1000000US212110405012011,21,211,040501,2011
"Block 2012, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",61,1000000US212110405012012,21,211,040501,2012
"Block 2014, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",10,1000000US212110405012014,21,211,040501,2014
"Block 2015, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012015,21,211,040501,2015
"Block 2016, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012016,21,211,040501,2016
"Block 2017, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012017,21,211,040501,2017
"Block 2018, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012018,21,211,040501,2018
"Block 2019, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012019,21,211,040501,2019
"Block 2020, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012020,21,211,040501,2020
"Block 2021, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",98,1000000US212110405012021,21,211,040501,2021
"Block 2022, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012022,21,211,040501,2022
"Block 2023, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",4,1000000US212110405012023,21,211,040501,2023
"Block 2024, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",51,1000000US212110405012024,21,211,040501,2024
"Block 2025, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012025,21,211,040501,2025
"Block 2026, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012026,21,211,040501,2026
"Block 2027, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",3,1000000US212110405012027,21,211,040501,2027
"Block 2028, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012028,21,211,040501,2028
"Block 2029, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012029,21,211,040501,2029
"Block 2030, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",102,1000000US212110405012030,21,211,040501,2030
"Block 2031, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012031,21,211,040501,2031
"Block 2032, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012032,21,211,040501,2032
"Block 2033, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012033,21,211,040501,2033
"Block 2034, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",78,1000000US212110405012034,21,211,040501,2034
"Block 2035, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",2,1000000US212110405012035,21,211,040501,2035
"Block 2036, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",36,1000000US212110405012036,21,211,040501,2036
"Block 2037, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012037,21,211,040501,2037
"Block 2038, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",3,1000000US212110405012038,21,211,040501,2038
"Block 2039, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",11,1000000US212110405012039,21,211,040501,2039
"Block 2040, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012040,21,211,040501,2040
"Block 2041, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",20,1000000US212110405012041,21,211,040501,2041
"Block 2042, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",53,1000000US212110405012042,21,211,040501,2042
"Block 2043, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012043,21,211,040501,2043
"Block 2044, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",10,1000000US212110405012044,21,211,040501,2044
"Block 2045, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",1,1000000US212110405012045,21,211,040501,2045
"Block 2046, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012046,21,211,040501,2046
"Block 2047, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012047,21,211,040501,2047
"Block 2048, Block Group 2, Census Tract 405.01, Shelby County, Kentucky",0,1000000US212110405012048,21,211,040501,2048
"Block 1042, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",262,1000000US212110405021042,21,211,040502,1042
"Block 1043, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021043,21,211,040502,1043
"Block 1044, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021044,21,211,040502,1044
"Block 1045, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021045,21,211,040502,1045
"Block 1046, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021046,21,211,040502,1046
"Block 1047, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",42,1000000US212110405021047,21,211,040502,1047
"Block 1048, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021048,21,211,040502,1048
"Block 1049, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021049,21,211,040502,1049
"Block 1050, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021050,21,211,040502,1050
"Block 1051, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021051,21,211,040502,1051
"Block 1000, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",89,1000000US212110405021000,21,211,040502,1000
"Block 1001, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021001,21,211,040502,1001
"Block 1002, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021002,21,211,040502,1002
"Block 1003, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",26,1000000US212110405021003,21,211,040502,1003
"Block 1004, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",104,1000000US212110405021004,21,211,040502,1004
"Block 1005, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",10,1000000US212110405021005,21,211,040502,1005
"Block 1006, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",17,1000000US212110405021006,21,211,040502,1006
"Block 1007, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021007,21,211,040502,1007
"Block 1008, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021008,21,211,040502,1008
"Block 1009, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",1172,1000000US212110405021009,21,211,040502,1009
"Block 1010, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",35,1000000US212110405021010,21,211,040502,1010
"Block 1011, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",9,1000000US212110405021011,21,211,040502,1011
"Block 1012, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",17,1000000US212110405021012,21,211,040502,1012
"Block 1013, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",48,1000000US212110405021013,21,211,040502,1013
"Block 1014, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021014,21,211,040502,1014
"Block 1015, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",240,1000000US212110405021015,21,211,040502,1015
"Block 1016, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",62,1000000US212110405021016,21,211,040502,1016
"Block 1017, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",30,1000000US212110405021017,21,211,040502,1017
"Block 1018, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021018,21,211,040502,1018
"Block 1019, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021019,21,211,040502,1019
"Block 1020, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",322,1000000US212110405021020,21,211,040502,1020
"Block 1021, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",4,1000000US212110405021021,21,211,040502,1021
"Block 1022, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",21,1000000US212110405021022,21,211,040502,1022
"Block 1023, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",317,1000000US212110405021023,21,211,040502,1023
"Block 1024, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",3,1000000US212110405021024,21,211,040502,1024
"Block 1025, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",2,1000000US212110405021025,21,211,040502,1025
"Block 1026, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021026,21,211,040502,1026
"Block 1027, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",103,1000000US212110405021027,21,211,040502,1027
"Block 1028, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021028,21,211,040502,1028
"Block 1029, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",2,1000000US212110405021029,21,211,040502,1029
"Block 1030, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",2,1000000US212110405021030,21,211,040502,1030
"Block 1031, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",26,1000000US212110405021031,21,211,040502,1031
"Block 1032, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",18,1000000US212110405021032,21,211,040502,1032
"Block 1033, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021033,21,211,040502,1033
"Block 1034, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405021034,21,211,040502,1034
"Block 1035, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",52,1000000US212110405021035,21,211,040502,1035
"Block 1036, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",96,1000000US212110405021036,21,211,040502,1036
"Block 1037, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",11,1000000US212110405021037,21,211,040502,1037
"Block 1038, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",25,1000000US212110405021038,21,211,040502,1038
"Block 1039, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",5,1000000US212110405021039,21,211,040502,1039
"Block 1040, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",7,1000000US212110405021040,21,211,040502,1040
"Block 1041, Block Group 1, Census Tract 405.02, Shelby County, Kentucky",35,1000000US212110405021041,21,211,040502,1041
"Block 2000, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",57,1000000US212110405022000,21,211,040502,2000
"Block 2001, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022001,21,211,040502,2001
"Block 2002, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",134,1000000US212110405022002,21,211,040502,2002
"Block 2003, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",18,1000000US212110405022003,21,211,040502,2003
"Block 2004, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",7,1000000US212110405022004,21,211,040502,2004
"Block 2005, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",23,1000000US212110405022005,21,211,040502,2005
"Block 2006, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",63,1000000US212110405022006,21,211,040502,2006
"Block 2007, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022007,21,211,040502,2007
"Block 2008, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022008,21,211,040502,2008
"Block 2009, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",57,1000000US212110405022009,21,211,040502,2009
"Block 2010, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022010,21,211,040502,2010
"Block 2011, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022011,21,211,040502,2011
"Block 2012, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022012,21,211,040502,2012
"Block 2013, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",130,1000000US212110405022013,21,211,040502,2013
"Block 2014, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022014,21,211,040502,2014
"Block 2015, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022015,21,211,040502,2015
"Block 2016, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022016,21,211,040502,2016
"Block 2017, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022017,21,211,040502,2017
"Block 2018, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",44,1000000US212110405022018,21,211,040502,2018
"Block 2019, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",30,1000000US212110405022019,21,211,040502,2019
"Block 2020, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022020,21,211,040502,2020
"Block 2021, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",17,1000000US212110405022021,21,211,040502,2021
"Block 2022, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",190,1000000US212110405022022,21,211,040502,2022
"Block 2023, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022023,21,211,040502,2023
"Block 2024, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022024,21,211,040502,2024
"Block 2025, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022025,21,211,040502,2025
"Block 2026, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",71,1000000US212110405022026,21,211,040502,2026
"Block 2027, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022027,21,211,040502,2027
"Block 2028, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",3,1000000US212110405022028,21,211,040502,2028
"Block 2029, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",28,1000000US212110405022029,21,211,040502,2029
"Block 2030, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022030,21,211,040502,2030
"Block 2031, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",13,1000000US212110405022031,21,211,040502,2031
"Block 2032, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",23,1000000US212110405022032,21,211,040502,2032
"Block 2033, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022033,21,211,040502,2033
"Block 2034, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",71,1000000US212110405022034,21,211,040502,2034
"Block 2035, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022035,21,211,040502,2035
"Block 2036, Block Group 2, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405022036,21,211,040502,2036
"Block 3000, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023000,21,211,040502,3000
"Block 3001, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023001,21,211,040502,3001
"Block 3002, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023002,21,211,040502,3002
"Block 3003, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023003,21,211,040502,3003
"Block 3004, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023004,21,211,040502,3004
"Block 3005, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023005,21,211,040502,3005
"Block 3006, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",40,1000000US212110405023006,21,211,040502,3006
"Block 3007, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023007,21,211,040502,3007
"Block 3008, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023008,21,211,040502,3008
"Block 3009, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",538,1000000US212110405023009,21,211,040502,3009
"Block 3010, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",27,1000000US212110405023010,21,211,040502,3010
"Block 3011, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",2,1000000US212110405023011,21,211,040502,3011
"Block 3012, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",38,1000000US212110405023012,21,211,040502,3012
"Block 3013, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023013,21,211,040502,3013
"Block 3014, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023014,21,211,040502,3014
"Block 3015, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",301,1000000US212110405023015,21,211,040502,3015
"Block 3016, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",46,1000000US212110405023016,21,211,040502,3016
"Block 3017, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",37,1000000US212110405023017,21,211,040502,3017
"Block 3018, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",50,1000000US212110405023018,21,211,040502,3018
"Block 3019, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",44,1000000US212110405023019,21,211,040502,3019
"Block 3020, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",4,1000000US212110405023020,21,211,040502,3020
"Block 3021, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023021,21,211,040502,3021
"Block 3022, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",1,1000000US212110405023022,21,211,040502,3022
"Block 3023, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",43,1000000US212110405023023,21,211,040502,3023
"Block 3024, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",7,1000000US212110405023024,21,211,040502,3024
"Block 3025, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023025,21,211,040502,3025
"Block 3026, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",82,1000000US212110405023026,21,211,040502,3026
"Block 3027, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023027,21,211,040502,3027
"Block 3028, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",33,1000000US212110405023028,21,211,040502,3028
"Block 3029, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",15,1000000US212110405023029,21,211,040502,3029
"Block 3030, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",8,1000000US212110405023030,21,211,040502,3030
"Block 3031, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",35,1000000US212110405023031,21,211,040502,3031
"Block 3032, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",21,1000000US212110405023032,21,211,040502,3032
"Block 3033, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",13,1000000US212110405023033,21,211,040502,3033
"Block 3034, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023034,21,211,040502,3034
"Block 3035, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023035,21,211,040502,3035
"Block 3036, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023036,21,211,040502,3036
"Block 3037, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",24,1000000US212110405023037,21,211,040502,3037
"Block 3038, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023038,21,211,040502,3038
"Block 3039, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023039,21,211,040502,3039
"Block 3040, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",2,1000000US212110405023040,21,211,040502,3040
"Block 3041, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",374,1000000US212110405023041,21,211,040502,3041
"Block 3042, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023042,21,211,040502,3042
"Block 3043, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",294,1000000US212110405023043,21,211,040502,3043
"Block 3044, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",81,1000000US212110405023044,21,211,040502,3044
"Block 3045, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023045,21,211,040502,3045
"Block 3046, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",14,1000000US212110405023046,21,211,040502,3046
"Block 3047, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023047,21,211,040502,3047
"Block 3048, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023048,21,211,040502,3048
"Block 3049, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023049,21,211,040502,3049
"Block 3050, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023050,21,211,040502,3050
"Block 3051, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023051,21,211,040502,3051
"Block 3052, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023052,21,211,040502,3052
"Block 3053, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023053,21,211,040502,3053
"Block 3054, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023054,21,211,040502,3054
"Block 3055, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023055,21,211,040502,3055
"Block 3056, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023056,21,211,040502,3056
"Block 3057, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",17,1000000US212110405023057,21,211,040502,3057
"Block 3058, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",23,1000000US212110405023058,21,211,040502,3058
"Block 3059, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",17,1000000US212110405023059,21,211,040502,3059
"Block 3060, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023060,21,211,040502,3060
"Block 3061, Block Group 3, Census Tract 405.02, Shelby County, Kentucky",0,1000000US212110405023061,21,211,040502,3061
