NAME,P001001,GEO_ID,state,county,tract,block
"Block 3049, Block Group 3, Census Tract 9208, Floyd County, Kentucky",8,1000000US210719208003049,21,071,920800,3049
"Block 3050, Block Group 3, Census Tract 9208, Floyd County, Kentucky",2,1000000US210719208003050,21,071,920800,3050
"Block 3051, Block Group 3, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208003051,21,071,920800,3051
"Block 3052, Block Group 3, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208003052,21,071,920800,3052
"Block 3053, Block Group 3, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208003053,21,071,920800,3053
"Block 3054, Block Group 3, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208003054,21,071,920800,3054
"Block 3055, Block Group 3, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208003055,21,071,920800,3055
"Block 3056, Block Group 3, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208003056,21,071,920800,3056
"Block 4000, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004000,21,071,920800,4000
"Block 4001, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004001,21,071,920800,4001
"Block 4002, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004002,21,071,920800,4002
"Block 4003, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004003,21,071,920800,4003
"Block 4004, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004004,21,071,920800,4004
"Block 4005, Block Group 4, Census Tract 9208, Floyd County, Kentucky",30,1000000US210719208004005,21,071,920800,4005
"Block 4006, Block Group 4, Census Tract 9208, Floyd County, Kentucky",19,1000000US210719208004006,21,071,920800,4006
"Block 4007, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004007,21,071,920800,4007
"Block 4008, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004008,21,071,920800,4008
"Block 4009, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004009,21,071,920800,4009
"Block 4010, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004010,21,071,920800,4010
"Block 4011, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004011,21,071,920800,4011
"Block 4012, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004012,21,071,920800,4012
"Block 4013, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004013,21,071,920800,4013
"Block 4014, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004014,21,071,920800,4014
"Block 4015, Block Group 4, Census Tract 9208, Floyd County, Kentucky",20,1000000US210719208004015,21,071,920800,4015
"Block 4016, Block Group 4, Census Tract 9208, Floyd County, Kentucky",6,1000000US210719208004016,21,071,920800,4016
"Block 4017, Block Group 4, Census Tract 9208, Floyd County, Kentucky",11,1000000US210719208004017,21,071,920800,4017
"Block 4018, Block Group 4, Census Tract 9208, Floyd County, Kentucky",7,1000000US210719208004018,21,071,920800,4018
"Block 4019, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004019,21,071,920800,4019
"Block 4025, Block Group 4, Census Tract 9208, Floyd County, Kentucky",1,1000000US210719208004025,21,071,920800,4025
"Block 4020, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004020,21,071,920800,4020
"Block 4021, Block Group 4, Census Tract 9208, Floyd County, Kentucky",3,1000000US210719208004021,21,071,920800,4021
"Block 4022, Block Group 4, Census Tract 9208, Floyd County, Kentucky",1,1000000US210719208004022,21,071,920800,4022
"Block 4023, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004023,21,071,920800,4023
"Block 4024, Block Group 4, Census Tract 9208, Floyd County, Kentucky",4,1000000US210719208004024,21,071,920800,4024
"Block 4026, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004026,21,071,920800,4026
"Block 4027, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004027,21,071,920800,4027
"Block 4028, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004028,21,071,920800,4028
"Block 4029, Block Group 4, Census Tract 9208, Floyd County, Kentucky",60,1000000US210719208004029,21,071,920800,4029
"Block 4030, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004030,21,071,920800,4030
"Block 4031, Block Group 4, Census Tract 9208, Floyd County, Kentucky",11,1000000US210719208004031,21,071,920800,4031
"Block 4032, Block Group 4, Census Tract 9208, Floyd County, Kentucky",4,1000000US210719208004032,21,071,920800,4032
"Block 4033, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004033,21,071,920800,4033
"Block 4034, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004034,21,071,920800,4034
"Block 4035, Block Group 4, Census Tract 9208, Floyd County, Kentucky",10,1000000US210719208004035,21,071,920800,4035
"Block 4036, Block Group 4, Census Tract 9208, Floyd County, Kentucky",9,1000000US210719208004036,21,071,920800,4036
"Block 4037, Block Group 4, Census Tract 9208, Floyd County, Kentucky",13,1000000US210719208004037,21,071,920800,4037
"Block 4038, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004038,21,071,920800,4038
"Block 4039, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004039,21,071,920800,4039
"Block 4040, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004040,21,071,920800,4040
"Block 4041, Block Group 4, Census Tract 9208, Floyd County, Kentucky",5,1000000US210719208004041,21,071,920800,4041
"Block 4042, Block Group 4, Census Tract 9208, Floyd County, Kentucky",28,1000000US210719208004042,21,071,920800,4042
"Block 4043, Block Group 4, Census Tract 9208, Floyd County, Kentucky",29,1000000US210719208004043,21,071,920800,4043
"Block 4044, Block Group 4, Census Tract 9208, Floyd County, Kentucky",30,1000000US210719208004044,21,071,920800,4044
"Block 4045, Block Group 4, Census Tract 9208, Floyd County, Kentucky",9,1000000US210719208004045,21,071,920800,4045
"Block 4046, Block Group 4, Census Tract 9208, Floyd County, Kentucky",7,1000000US210719208004046,21,071,920800,4046
"Block 4047, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004047,21,071,920800,4047
"Block 4048, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004048,21,071,920800,4048
"Block 4049, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004049,21,071,920800,4049
"Block 4050, Block Group 4, Census Tract 9208, Floyd County, Kentucky",27,1000000US210719208004050,21,071,920800,4050
"Block 4051, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004051,21,071,920800,4051
"Block 4052, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004052,21,071,920800,4052
"Block 4053, Block Group 4, Census Tract 9208, Floyd County, Kentucky",1,1000000US210719208004053,21,071,920800,4053
"Block 4054, Block Group 4, Census Tract 9208, Floyd County, Kentucky",4,1000000US210719208004054,21,071,920800,4054
"Block 4055, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004055,21,071,920800,4055
"Block 4056, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004056,21,071,920800,4056
"Block 4057, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004057,21,071,920800,4057
"Block 4058, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004058,21,071,920800,4058
"Block 4059, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004059,21,071,920800,4059
"Block 4060, Block Group 4, Census Tract 9208, Floyd County, Kentucky",89,1000000US210719208004060,21,071,920800,4060
"Block 4061, Block Group 4, Census Tract 9208, Floyd County, Kentucky",7,1000000US210719208004061,21,071,920800,4061
"Block 4062, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004062,21,071,920800,4062
"Block 4063, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004063,21,071,920800,4063
"Block 4064, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004064,21,071,920800,4064
"Block 4065, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004065,21,071,920800,4065
"Block 4066, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004066,21,071,920800,4066
"Block 4067, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004067,21,071,920800,4067
"Block 4068, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004068,21,071,920800,4068
"Block 4069, Block Group 4, Census Tract 9208, Floyd County, Kentucky",24,1000000US210719208004069,21,071,920800,4069
"Block 4070, Block Group 4, Census Tract 9208, Floyd County, Kentucky",103,1000000US210719208004070,21,071,920800,4070
"Block 4071, Block Group 4, Census Tract 9208, Floyd County, Kentucky",4,1000000US210719208004071,21,071,920800,4071
"Block 4072, Block Group 4, Census Tract 9208, Floyd County, Kentucky",59,1000000US210719208004072,21,071,920800,4072
"Block 4073, Block Group 4, Census Tract 9208, Floyd County, Kentucky",2,1000000US210719208004073,21,071,920800,4073
"Block 4074, Block Group 4, Census Tract 9208, Floyd County, Kentucky",11,1000000US210719208004074,21,071,920800,4074
"Block 4075, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004075,21,071,920800,4075
"Block 4076, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004076,21,071,920800,4076
"Block 4077, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004077,21,071,920800,4077
"Block 4078, Block Group 4, Census Tract 9208, Floyd County, Kentucky",19,1000000US210719208004078,21,071,920800,4078
"Block 4079, Block Group 4, Census Tract 9208, Floyd County, Kentucky",8,1000000US210719208004079,21,071,920800,4079
"Block 4080, Block Group 4, Census Tract 9208, Floyd County, Kentucky",16,1000000US210719208004080,21,071,920800,4080
"Block 4081, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004081,21,071,920800,4081
"Block 4082, Block Group 4, Census Tract 9208, Floyd County, Kentucky",14,1000000US210719208004082,21,071,920800,4082
"Block 4083, Block Group 4, Census Tract 9208, Floyd County, Kentucky",8,1000000US210719208004083,21,071,920800,4083
"Block 4093, Block Group 4, Census Tract 9208, Floyd County, Kentucky",55,1000000US210719208004093,21,071,920800,4093
"Block 4094, Block Group 4, Census Tract 9208, Floyd County, Kentucky",2,1000000US210719208004094,21,071,920800,4094
"Block 4095, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004095,21,071,920800,4095
"Block 4084, Block Group 4, Census Tract 9208, Floyd County, Kentucky",5,1000000US210719208004084,21,071,920800,4084
"Block 4085, Block Group 4, Census Tract 9208, Floyd County, Kentucky",15,1000000US210719208004085,21,071,920800,4085
"Block 4086, Block Group 4, Census Tract 9208, Floyd County, Kentucky",8,1000000US210719208004086,21,071,920800,4086
"Block 4087, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004087,21,071,920800,4087
"Block 4088, Block Group 4, Census Tract 9208, Floyd County, Kentucky",622,1000000US210719208004088,21,071,920800,4088
"Block 4089, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004089,21,071,920800,4089
"Block 4090, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004090,21,071,920800,4090
"Block 4091, Block Group 4, Census Tract 9208, Floyd County, Kentucky",2,1000000US210719208004091,21,071,920800,4091
"Block 4092, Block Group 4, Census Tract 9208, Floyd County, Kentucky",18,1000000US210719208004092,21,071,920800,4092
"Block 4096, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004096,21,071,920800,4096
"Block 4097, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004097,21,071,920800,4097
"Block 4098, Block Group 4, Census Tract 9208, Floyd County, Kentucky",15,1000000US210719208004098,21,071,920800,4098
"Block 4099, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004099,21,071,920800,4099
"Block 4100, Block Group 4, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208004100,21,071,920800,4100
"Block 5000, Block Group 5, Census Tract 9208, Floyd County, Kentucky",8,1000000US210719208005000,21,071,920800,5000
"Block 5001, Block Group 5, Census Tract 9208, Floyd County, Kentucky",24,1000000US210719208005001,21,071,920800,5001
"Block 5002, Block Group 5, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208005002,21,071,920800,5002
"Block 5003, Block Group 5, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208005003,21,071,920800,5003
"Block 5004, Block Group 5, Census Tract 9208, Floyd County, Kentucky",13,1000000US210719208005004,21,071,920800,5004
"Block 5005, Block Group 5, Census Tract 9208, Floyd County, Kentucky",18,1000000US210719208005005,21,071,920800,5005
"Block 5006, Block Group 5, Census Tract 9208, Floyd County, Kentucky",13,1000000US210719208005006,21,071,920800,5006
"Block 5007, Block Group 5, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208005007,21,071,920800,5007
"Block 5008, Block Group 5, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208005008,21,071,920800,5008
"Block 5009, Block Group 5, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208005009,21,071,920800,5009
"Block 5010, Block Group 5, Census Tract 9208, Floyd County, Kentucky",21,1000000US210719208005010,21,071,920800,5010
"Block 5011, Block Group 5, Census Tract 9208, Floyd County, Kentucky",101,1000000US210719208005011,21,071,920800,5011
"Block 5012, Block Group 5, Census Tract 9208, Floyd County, Kentucky",2,1000000US210719208005012,21,071,920800,5012
"Block 5013, Block Group 5, Census Tract 9208, Floyd County, Kentucky",19,1000000US210719208005013,21,071,920800,5013
"Block 5014, Block Group 5, Census Tract 9208, Floyd County, Kentucky",9,1000000US210719208005014,21,071,920800,5014
"Block 5015, Block Group 5, Census Tract 9208, Floyd County, Kentucky",8,1000000US210719208005015,21,071,920800,5015
"Block 5016, Block Group 5, Census Tract 9208, Floyd County, Kentucky",3,1000000US210719208005016,21,071,920800,5016
"Block 5017, Block Group 5, Census Tract 9208, Floyd County, Kentucky",52,1000000US210719208005017,21,071,920800,5017
"Block 5018, Block Group 5, Census Tract 9208, Floyd County, Kentucky",15,1000000US210719208005018,21,071,920800,5018
"Block 5019, Block Group 5, Census Tract 9208, Floyd County, Kentucky",13,1000000US210719208005019,21,071,920800,5019
"Block 5020, Block Group 5, Census Tract 9208, Floyd County, Kentucky",4,1000000US210719208005020,21,071,920800,5020
"Block 5021, Block Group 5, Census Tract 9208, Floyd County, Kentucky",36,1000000US210719208005021,21,071,920800,5021
"Block 5022, Block Group 5, Census Tract 9208, Floyd County, Kentucky",6,1000000US210719208005022,21,071,920800,5022
"Block 5023, Block Group 5, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208005023,21,071,920800,5023
"Block 5024, Block Group 5, Census Tract 9208, Floyd County, Kentucky",4,1000000US210719208005024,21,071,920800,5024
"Block 5025, Block Group 5, Census Tract 9208, Floyd County, Kentucky",23,1000000US210719208005025,21,071,920800,5025
"Block 5026, Block Group 5, Census Tract 9208, Floyd County, Kentucky",0,1000000US210719208005026,21,071,920800,5026
