NAME,P001001,GEO_ID,state,county,tract,block
"Block 2067, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",0,1000000US210930009022067,21,093,000902,2067
"Block 2068, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",1,1000000US210930009022068,21,093,000902,2068
"Block 2069, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",0,1000000US210930009022069,21,093,000902,2069
"Block 2070, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",110,1000000US210930009022070,21,093,000902,2070
"Block 2071, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",0,1000000US210930009022071,21,093,000902,2071
"Block 2000, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",913,1000000US210930009022000,21,093,000902,2000
"Block 2001, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",58,1000000US210930009022001,21,093,000902,2001
"Block 2002, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",90,1000000US210930009022002,21,093,000902,2002
"Block 2003, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",137,1000000US210930009022003,21,093,000902,2003
"Block 2004, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",42,1000000US210930009022004,21,093,000902,2004
"Block 2005, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",120,1000000US210930009022005,21,093,000902,2005
"Block 2006, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",221,1000000US210930009022006,21,093,000902,2006
"Block 2007, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",0,1000000US210930009022007,21,093,000902,2007
"Block 2008, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",23,1000000US210930009022008,21,093,000902,2008
"Block 2009, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",16,1000000US210930009022009,21,093,000902,2009
"Block 2010, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",44,1000000US210930009022010,21,093,000902,2010
"Block 2011, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",52,1000000US210930009022011,21,093,000902,2011
"Block 2012, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",151,1000000US210930009022012,21,093,000902,2012
"Block 2013, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",0,1000000US210930009022013,21,093,000902,2013
"Block 2014, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",21,1000000US210930009022014,21,093,000902,2014
"Block 2015, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",0,1000000US210930009022015,21,093,000902,2015
"Block 2016, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",8,1000000US210930009022016,21,093,000902,2016
"Block 2017, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",0,1000000US210930009022017,21,093,000902,2017
"Block 2018, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",16,1000000US210930009022018,21,093,000902,2018
"Block 2019, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",30,1000000US210930009022019,21,093,000902,2019
"Block 2020, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",21,1000000US210930009022020,21,093,000902,2020
"Block 2021, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",17,1000000US210930009022021,21,093,000902,2021
"Block 2022, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",27,1000000US210930009022022,21,093,000902,2022
"Block 2023, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",26,1000000US210930009022023,21,093,000902,2023
"Block 2024, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",210,1000000US210930009022024,21,093,000902,2024
"Block 2025, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",60,1000000US210930009022025,21,093,000902,2025
"Block 2026, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",0,1000000US210930009022026,21,093,000902,2026
"Block 2027, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",261,1000000US210930009022027,21,093,000902,2027
"Block 2028, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",13,1000000US210930009022028,21,093,000902,2028
"Block 2029, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",10,1000000US210930009022029,21,093,000902,2029
"Block 2030, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",0,1000000US210930009022030,21,093,000902,2030
"Block 2031, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",3,1000000US210930009022031,21,093,000902,2031
"Block 2032, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",101,1000000US210930009022032,21,093,000902,2032
"Block 2033, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",0,1000000US210930009022033,21,093,000902,2033
"Block 2034, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",0,1000000US210930009022034,21,093,000902,2034
"Block 2035, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",16,1000000US210930009022035,21,093,000902,2035
"Block 2036, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",2,1000000US210930009022036,21,093,000902,2036
"Block 2037, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",12,1000000US210930009022037,21,093,000902,2037
"Block 2038, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",6,1000000US210930009022038,21,093,000902,2038
"Block 2039, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",0,1000000US210930009022039,21,093,000902,2039
"Block 2040, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",1,1000000US210930009022040,21,093,000902,2040
"Block 2041, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",4,1000000US210930009022041,21,093,000902,2041
"Block 2042, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",87,1000000US210930009022042,21,093,000902,2042
"Block 2043, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",0,1000000US210930009022043,21,093,000902,2043
"Block 2044, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",7,1000000US210930009022044,21,093,000902,2044
"Block 2045, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",54,1000000US210930009022045,21,093,000902,2045
"Block 2046, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",119,1000000US210930009022046,21,093,000902,2046
"Block 2047, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",28,1000000US210930009022047,21,093,000902,2047
"Block 2048, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",37,1000000US210930009022048,21,093,000902,2048
"Block 2049, Block Group 2, Census Tract 9.02, Hardin County, Kentucky",0,1000000US210930009022049,21,093,000902,2049
"Block 1040, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011040,21,093,001001,1040
"Block 1000, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",2,1000000US210930010011000,21,093,001001,1000
"Block 1001, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",352,1000000US210930010011001,21,093,001001,1001
"Block 1002, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011002,21,093,001001,1002
"Block 1003, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",18,1000000US210930010011003,21,093,001001,1003
"Block 1004, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011004,21,093,001001,1004
"Block 1005, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011005,21,093,001001,1005
"Block 1006, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",64,1000000US210930010011006,21,093,001001,1006
"Block 1007, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",38,1000000US210930010011007,21,093,001001,1007
"Block 1008, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",332,1000000US210930010011008,21,093,001001,1008
"Block 1009, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011009,21,093,001001,1009
"Block 1010, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",170,1000000US210930010011010,21,093,001001,1010
"Block 1011, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",60,1000000US210930010011011,21,093,001001,1011
"Block 1012, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",663,1000000US210930010011012,21,093,001001,1012
"Block 1013, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",39,1000000US210930010011013,21,093,001001,1013
"Block 1014, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",36,1000000US210930010011014,21,093,001001,1014
"Block 1015, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011015,21,093,001001,1015
"Block 1016, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011016,21,093,001001,1016
"Block 1017, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011017,21,093,001001,1017
"Block 1018, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011018,21,093,001001,1018
"Block 1019, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",700,1000000US210930010011019,21,093,001001,1019
"Block 1020, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",25,1000000US210930010011020,21,093,001001,1020
"Block 1021, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011021,21,093,001001,1021
"Block 1022, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011022,21,093,001001,1022
"Block 1023, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",59,1000000US210930010011023,21,093,001001,1023
"Block 1024, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",9,1000000US210930010011024,21,093,001001,1024
"Block 1025, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",9,1000000US210930010011025,21,093,001001,1025
"Block 1026, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011026,21,093,001001,1026
"Block 1027, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011027,21,093,001001,1027
"Block 1028, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011028,21,093,001001,1028
"Block 1029, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",46,1000000US210930010011029,21,093,001001,1029
"Block 1030, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011030,21,093,001001,1030
"Block 1031, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",51,1000000US210930010011031,21,093,001001,1031
"Block 1032, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",39,1000000US210930010011032,21,093,001001,1032
"Block 1033, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",30,1000000US210930010011033,21,093,001001,1033
"Block 1034, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",5,1000000US210930010011034,21,093,001001,1034
"Block 1035, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011035,21,093,001001,1035
"Block 1036, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011036,21,093,001001,1036
"Block 1037, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011037,21,093,001001,1037
"Block 1038, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011038,21,093,001001,1038
"Block 1039, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011039,21,093,001001,1039
"Block 1041, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",107,1000000US210930010011041,21,093,001001,1041
"Block 1042, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011042,21,093,001001,1042
"Block 1043, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011043,21,093,001001,1043
"Block 1044, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",245,1000000US210930010011044,21,093,001001,1044
"Block 1045, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011045,21,093,001001,1045
"Block 1046, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011046,21,093,001001,1046
"Block 1047, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",24,1000000US210930010011047,21,093,001001,1047
"Block 1048, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011048,21,093,001001,1048
"Block 1049, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011049,21,093,001001,1049
"Block 1050, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011050,21,093,001001,1050
"Block 1051, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",27,1000000US210930010011051,21,093,001001,1051
"Block 1052, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011052,21,093,001001,1052
"Block 1053, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",1,1000000US210930010011053,21,093,001001,1053
"Block 1054, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",50,1000000US210930010011054,21,093,001001,1054
"Block 1055, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",7,1000000US210930010011055,21,093,001001,1055
"Block 1056, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",3,1000000US210930010011056,21,093,001001,1056
"Block 1057, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011057,21,093,001001,1057
"Block 1058, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011058,21,093,001001,1058
"Block 1059, Block Group 1, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010011059,21,093,001001,1059
"Block 2022, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",13,1000000US210930010012022,21,093,001001,2022
"Block 2023, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010012023,21,093,001001,2023
"Block 2020, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",98,1000000US210930010012020,21,093,001001,2020
"Block 2000, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010012000,21,093,001001,2000
"Block 2001, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",27,1000000US210930010012001,21,093,001001,2001
"Block 2002, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",165,1000000US210930010012002,21,093,001001,2002
"Block 2003, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",50,1000000US210930010012003,21,093,001001,2003
"Block 2004, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010012004,21,093,001001,2004
"Block 2005, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",23,1000000US210930010012005,21,093,001001,2005
"Block 2006, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",20,1000000US210930010012006,21,093,001001,2006
"Block 2007, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",53,1000000US210930010012007,21,093,001001,2007
"Block 2008, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010012008,21,093,001001,2008
"Block 2009, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010012009,21,093,001001,2009
"Block 2010, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010012010,21,093,001001,2010
"Block 2011, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",24,1000000US210930010012011,21,093,001001,2011
"Block 2012, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",10,1000000US210930010012012,21,093,001001,2012
"Block 2013, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",190,1000000US210930010012013,21,093,001001,2013
"Block 2014, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",0,1000000US210930010012014,21,093,001001,2014
"Block 2015, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",67,1000000US210930010012015,21,093,001001,2015
"Block 2016, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",89,1000000US210930010012016,21,093,001001,2016
"Block 2017, Block Group 2, Census Tract 10.01, Hardin County, Kentucky",466,1000000US210930010012017,21,093,001001,2017
